run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260302_104928,1772470200292,frame,225,P1,normal,clean,0.5,,none,0.0,9937,0.8,none,none,,,,,,,,
20260302_104928,1772470200324,frame,226,P1,normal,clean,0.5,,none,0.0,9969,0.8,none,none,,,,,,,,
20260302_104928,1772470200354,frame,227,P1,normal,clean,0.5,,none,0.0,9999,0.8,none,none,,,,,,,,
20260302_104928,1772470200385,frame,228,P1,normal,clean,0.5,,none,0.0,10030,0.8,none,none,,,,,,,,
20260302_104928,1772470200416,frame,229,P1,normal,clean,0.5,,none,0.0,10061,0.8,none,none,,,,,,,,
20260302_104928,1772470200462,frame,230,P1,normal,clean,0.5,,none,0.0,10107,0.8,none,none,,,,,,,,
20260302_104928,1772470200494,frame,231,P1,normal,clean,0.5,,none,0.0,10139,0.8,none,none,,,,,,,,
20260302_104928,1772470200524,frame,232,P1,normal,clean,0.5,,none,0.0,10169,0.8,none,none,,,,,,,,
20260302_104928,1772470200556,frame,233,P1,normal,clean,0.5,,none,0.0,10201,0.8,none,none,,,,,,,,
20260302_104928,1772470200587,frame,234,P1,normal,clean,0.5,,none,0.0,10232,0.8,none,none,,,,,,,,
20260302_104928,1772470200617,frame,235,P1,normal,clean,0.5,,none,0.0,10262,0.8,none,none,,,,,,,,
20260302_104928,1772470200648,frame,236,P1,normal,clean,0.5,,none,0.0,10293,0.8,none,none,,,,,,,,
20260302_104928,1772470200687,frame,237,P1,normal,clean,0.5,,none,0.0,10332,0.8,none,none,,,,,,,,
20260302_104928,1772470200726,frame,238,P1,normal,clean,0.5,,none,0.0,10371,0.8,none,none,,,,,,,,
20260302_104928,1772470200744,frame,239,P1,normal,clean,0.5,,none,0.0,10389,0.8,none,none,,,,,,,,
20260302_104928,1772470200790,frame,240,P1,normal,clean,0.5,,none,0.0,10435,0.8,none,none,,,,,,,,
20260302_104928,1772470200825,frame,241,P1,normal,clean,0.5,,none,0.0,10470,0.8,none,none,,,,,,,,
20260302_104928,1772470200870,frame,242,P1,normal,clean,0.5,,none,0.0,10515,0.8,none,none,,,,,,,,
20260302_104928,1772470200913,frame,243,P1,normal,clean,0.5,,none,0.0,10558,0.8,none,none,,,,,,,,
20260302_104928,1772470200944,frame,244,P1,normal,clean,0.5,,none,0.0,10589,0.8,none,none,,,,,,,,
20260302_104928,1772470200975,frame,245,P1,normal,clean,0.5,,none,0.0,10620,0.8,none,none,,,,,,,,
20260302_104928,1772470201006,frame,246,P1,normal,clean,0.5,,none,0.0,10651,0.8,none,none,,,,,,,,
20260302_104928,1772470201037,frame,247,P1,normal,clean,0.5,,none,0.0,10682,0.8,none,none,,,,,,,,
20260302_104928,1772470201069,frame,248,P1,normal,clean,0.5,,none,0.0,10714,0.8,none,none,,,,,,,,
20260302_104928,1772470201089,frame,249,P1,normal,clean,0.5,,none,0.0,10734,0.8,none,none,,,,,,,,
20260302_104928,1772470201120,frame,250,P1,normal,clean,0.5,,none,0.0,10765,0.8,none,none,,,,,,,,
20260302_104928,1772470201156,frame,251,P1,normal,clean,0.5,,none,0.0,10801,0.8,none,none,,,,,,,,
20260302_104928,1772470201188,frame,252,P1,normal,clean,0.5,,none,0.0,10833,0.8,none,none,,,,,,,,
20260302_104928,1772470201211,frame,253,P1,normal,clean,0.5,,none,0.0,10856,0.8,none,none,,,,,,,,
20260302_104928,1772470201258,frame,254,P1,normal,clean,0.5,,none,0.0,10903,0.8,none,none,,,,,,,,
20260302_104928,1772470201301,frame,255,P1,normal,clean,0.5,,none,0.0,10946,0.8,none,none,,,,,,,,
20260302_104928,1772470201337,frame,256,P1,normal,clean,0.5,,none,0.0,10982,0.8,none,none,,,,,,,,
20260302_104928,1772470201369,frame,257,P1,normal,clean,0.5,,none,0.0,11014,0.8,none,none,,,,,,,,
20260302_104928,1772470201396,frame,258,P1,normal,clean,0.5,,none,0.0,11041,0.8,none,none,,,,,,,,
20260302_104928,1772470201427,frame,259,P1,normal,clean,0.5,,none,0.0,11072,0.8,none,none,,,,,,,,
20260302_104928,1772470201457,frame,260,P1,normal,clean,0.5,,none,0.0,11102,0.8,none,none,,,,,,,,
20260302_104928,1772470201488,frame,261,P1,normal,clean,0.5,,none,0.0,11133,0.8,none,none,,,,,,,,
20260302_104928,1772470201519,frame,262,P1,normal,clean,0.5,,none,0.0,11164,0.8,none,none,,,,,,,,
20260302_104928,1772470201563,frame,263,P1,normal,clean,0.5,,none,0.0,11208,0.8,none,none,,,,,,,,
20260302_104928,1772470201594,frame,264,P1,normal,clean,0.5,,none,0.0,11239,0.8,none,none,,,,,,,,
20260302_104928,1772470201625,frame,265,P1,normal,clean,0.5,,none,0.0,11270,0.8,none,none,,,,,,,,
20260302_104928,1772470201672,frame,266,P1,normal,clean,0.5,,none,0.0,11317,0.8,none,none,,,,,,,,
20260302_104928,1772470201703,frame,267,P1,normal,clean,0.5,,none,0.0,11348,0.8,none,none,,,,,,,,
20260302_104928,1772470201734,frame,268,P1,normal,clean,0.5,,none,0.0,11379,0.8,none,none,,,,,,,,
20260302_104928,1772470201765,frame,269,P1,normal,clean,0.5,,none,0.0,11410,0.8,none,none,,,,,,,,
20260302_104928,1772470201806,frame,270,P1,normal,clean,0.5,,none,0.0,11451,0.8,none,none,,,,,,,,
20260302_104928,1772470201830,frame,271,P1,normal,clean,0.5,,none,0.0,11475,0.8,none,none,,,,,,,,
20260302_104928,1772470201861,frame,272,P1,normal,clean,0.5,,none,0.0,11506,0.8,none,none,,,,,,,,
20260302_104928,1772470201891,frame,273,P1,normal,clean,0.5,,none,0.0,11536,0.8,none,none,,,,,,,,
20260302_104928,1772470201935,frame,274,P1,normal,clean,0.5,,none,0.0,11580,0.8,none,none,,,,,,,,
20260302_104928,1772470201966,frame,275,P1,normal,clean,0.5,,none,0.0,11611,0.8,none,none,,,,,,,,
20260302_104928,1772470201997,frame,276,P1,normal,clean,0.5,,none,0.0,11642,0.8,none,none,,,,,,,,
20260302_104928,1772470202027,frame,277,P1,normal,clean,0.5,,none,0.0,11672,0.8,none,none,,,,,,,,
20260302_104928,1772470202075,frame,278,P1,normal,clean,0.5,,none,0.0,11720,0.8,none,none,,,,,,,,
20260302_104928,1772470202107,frame,279,P1,normal,clean,0.5,,none,0.0,11752,0.8,none,none,,,,,,,,
20260302_104928,1772470202138,frame,280,P1,normal,clean,0.5,,none,0.0,11783,0.8,none,none,,,,,,,,
20260302_104928,1772470202170,frame,281,P1,normal,clean,0.5,,none,0.0,11815,0.8,none,none,,,,,,,,
20260302_104928,1772470202200,frame,282,P1,normal,clean,0.5,,none,0.0,11845,0.8,none,none,,,,,,,,
20260302_104928,1772470202232,frame,283,P1,normal,clean,0.5,,none,0.0,11877,0.8,none,none,,,,,,,,
20260302_104928,1772470202253,frame,284,P1,normal,clean,0.5,,none,0.0,11898,0.8,none,none,,,,,,,,
20260302_104928,1772470202294,frame,285,P1,normal,clean,0.5,,none,0.0,11939,0.8,none,none,,,,,,,,
20260302_104928,1772470202325,frame,286,P1,normal,clean,0.5,,none,0.0,11970,0.8,none,none,,,,,,,,
20260302_104928,1772470202358,frame,287,P1,normal,clean,0.5,,none,0.0,12003,0.8,none,none,,,,,,,,
20260302_104928,1772470202389,frame,288,P1,normal,clean,0.5,,none,0.0,12034,0.8,none,none,,,,,,,,
20260302_104928,1772470202420,frame,289,P1,normal,clean,0.5,,none,0.0,12065,0.8,none,none,,,,,,,,
20260302_104928,1772470202466,frame,290,P1,normal,clean,0.5,,none,0.0,12111,0.8,none,none,,,,,,,,
20260302_104928,1772470202509,frame,291,P1,normal,clean,0.5,,none,0.0,12154,0.8,none,none,,,,,,,,
20260302_104928,1772470202540,frame,292,P1,normal,clean,0.5,,none,0.0,12185,0.8,none,none,,,,,,,,
20260302_104928,1772470202558,frame,293,P1,normal,clean,0.5,,none,0.0,12203,0.8,none,none,,,,,,,,
20260302_104928,1772470202589,frame,294,P1,normal,clean,0.5,,none,0.0,12234,0.8,none,none,,,,,,,,
20260302_104928,1772470202621,frame,295,P1,normal,clean,0.5,,none,0.0,12266,0.8,none,none,,,,,,,,
20260302_104928,1772470202664,frame,296,P1,normal,clean,0.5,,none,0.0,12309,0.8,none,none,,,,,,,,
20260302_104928,1772470202694,frame,297,P1,normal,clean,0.5,,none,0.0,12339,0.8,none,none,,,,,,,,
20260302_104928,1772470202725,frame,298,P1,normal,clean,0.5,,none,0.0,12370,0.8,none,none,,,,,,,,
20260302_104928,1772470202771,frame,299,P1,normal,clean,0.5,,none,0.0,12416,0.8,none,none,,,,,,,,
20260302_104928,1772470202802,frame,300,P1,normal,clean,0.5,,none,0.0,12447,0.8,none,none,,,,,,,,
20260302_104928,1772470202832,frame,301,P1,normal,clean,0.5,,none,0.0,12477,0.8,none,none,,,,,,,,
20260302_104928,1772470202879,frame,302,P1,normal,clean,0.5,,none,0.0,12524,0.8,none,none,,,,,,,,
20260302_104928,1772470202910,frame,303,P1,normal,clean,0.5,,none,0.0,12555,0.8,none,none,,,,,,,,
20260302_104928,1772470202941,frame,304,P1,normal,clean,0.5,,none,0.0,12586,0.8,none,none,,,,,,,,
20260302_104928,1772470202961,frame,305,P1,normal,clean,0.5,,none,0.0,12606,0.8,none,none,,,,,,,,
20260302_104928,1772470202992,frame,306,P1,normal,clean,0.5,,none,0.0,12637,0.8,none,none,,,,,,,,
20260302_104928,1772470203023,frame,307,P1,normal,clean,0.5,,none,0.0,12668,0.8,none,none,,,,,,,,
20260302_104928,1772470203066,frame,308,P1,normal,clean,0.5,,none,0.0,12711,0.8,none,none,,,,,,,,
20260302_104928,1772470203097,frame,309,P1,normal,clean,0.5,,none,0.0,12742,0.8,none,none,,,,,,,,
20260302_104928,1772470203128,frame,310,P1,normal,clean,0.5,,none,0.0,12773,0.8,none,none,,,,,,,,
20260302_104928,1772470203159,frame,311,P1,normal,clean,0.5,,none,0.0,12804,0.8,none,none,,,,,,,,
20260302_104928,1772470203190,frame,312,P1,normal,clean,0.5,,none,0.0,12835,0.8,none,none,,,,,,,,
20260302_104928,1772470203221,frame,313,P1,normal,clean,0.5,,none,0.0,12866,0.8,none,none,,,,,,,,
20260302_104928,1772470203268,frame,314,P1,normal,clean,0.5,,none,0.0,12913,0.8,none,none,,,,,,,,
20260302_104928,1772470203314,frame,315,P1,normal,clean,0.5,,none,0.0,12959,0.8,none,none,,,,,,,,
20260302_104928,1772470203344,frame,316,P1,normal,clean,0.5,,none,0.0,12989,0.8,none,none,,,,,,,,
20260302_104928,1772470203375,frame,317,P1,normal,clean,0.5,,none,0.0,13020,0.8,none,none,,,,,,,,
20260302_104928,1772470203393,frame,318,P1,normal,clean,0.5,,none,0.0,13038,0.8,none,none,,,,,,,,
20260302_104928,1772470203436,frame,319,P1,normal,clean,0.5,,none,0.0,13081,0.8,none,none,,,,,,,,
20260302_104928,1772470203467,frame,320,P1,normal,clean,0.5,,none,0.0,13112,0.8,none,none,,,,,,,,
20260302_104928,1772470203497,frame,321,P1,normal,clean,0.5,,none,0.0,13142,0.8,none,none,,,,,,,,
20260302_104928,1772470203529,frame,322,P1,normal,clean,0.5,,none,0.0,13174,0.8,none,none,,,,,,,,
20260302_104928,1772470203559,frame,323,P1,normal,clean,0.5,,none,0.0,13204,0.8,none,none,,,,,,,,
20260302_104928,1772470203590,frame,324,P1,normal,clean,0.5,,none,0.0,13235,0.8,none,none,,,,,,,,
20260302_104928,1772470203620,frame,325,P1,normal,clean,0.5,,none,0.0,13265,0.8,none,none,,,,,,,,
20260302_104928,1772470203681,frame,326,P1,normal,clean,0.5,,none,0.0,13326,0.8,none,none,,,,,,,,
20260302_104928,1772470203712,frame,327,P1,normal,clean,0.5,,none,0.0,13357,0.8,none,none,,,,,,,,
20260302_104928,1772470203743,frame,328,P1,normal,clean,0.5,,none,0.0,13388,0.8,none,none,,,,,,,,
20260302_104928,1772470203773,frame,329,P1,normal,clean,0.5,,none,0.0,13418,0.8,none,none,,,,,,,,
20260302_104928,1772470203791,frame,330,P1,normal,clean,0.5,,none,0.0,13436,0.8,none,none,,,,,,,,
20260302_104928,1772470203822,frame,331,P1,normal,clean,0.5,,none,0.0,13467,0.8,none,none,,,,,,,,
20260302_104928,1772470203865,frame,332,P1,normal,clean,0.5,,none,0.0,13510,0.8,none,none,,,,,,,,
20260302_104928,1772470203896,frame,333,P1,normal,clean,0.5,,none,0.0,13541,0.8,none,none,,,,,,,,
20260302_104928,1772470203926,frame,334,P1,normal,clean,0.5,,none,0.0,13571,0.8,none,none,,,,,,,,
20260302_104928,1772470203958,frame,335,P1,normal,clean,0.5,,none,0.0,13603,0.8,none,none,,,,,,,,
20260302_104928,1772470203990,frame,336,P1,normal,clean,0.5,,none,0.0,13635,0.8,none,none,,,,,,,,
20260302_104928,1772470204021,frame,337,P1,normal,clean,0.5,,none,0.0,13666,0.8,none,none,,,,,,,,
20260302_104928,1772470204083,frame,338,P1,normal,clean,0.5,,none,0.0,13728,0.8,none,none,,,,,,,,
20260302_104928,1772470204114,frame,339,P1,normal,clean,0.5,,none,0.0,13759,0.8,none,none,,,,,,,,
20260302_104928,1772470204145,frame,340,P1,normal,clean,0.5,,none,0.0,13790,0.8,none,none,,,,,,,,
20260302_104928,1772470204175,frame,341,P1,normal,clean,0.5,,none,0.0,13820,0.8,none,none,,,,,,,,
20260302_104928,1772470204207,frame,342,P1,normal,clean,0.5,,none,0.0,13852,0.8,none,none,,,,,,,,
20260302_104928,1772470204238,frame,343,P1,normal,clean,0.5,,none,0.0,13883,0.8,none,none,,,,,,,,
20260302_104928,1772470204257,frame,344,P1,normal,clean,0.5,,none,0.0,13902,0.8,none,none,,,,,,,,
20260302_104928,1772470204288,frame,345,P1,normal,clean,0.5,,none,0.0,13933,0.8,none,none,,,,,,,,
20260302_104928,1772470204317,frame,346,P1,normal,clean,0.5,,none,0.0,13962,0.8,none,none,,,,,,,,
20260302_104928,1772470204348,frame,347,P1,normal,clean,0.5,,none,0.0,13993,0.8,none,none,,,,,,,,
20260302_104928,1772470204392,frame,348,P1,normal,clean,0.5,,none,0.0,14037,0.8,none,none,,,,,,,,
20260302_104928,1772470204422,frame,349,P1,normal,clean,0.5,,none,0.0,14067,0.8,none,none,,,,,,,,
20260302_104928,1772470204467,frame,350,P1,normal,clean,0.5,,none,0.0,14112,0.8,none,none,,,,,,,,
20260302_104928,1772470204513,frame,351,P1,normal,clean,0.5,,none,0.0,14158,0.8,none,none,,,,,,,,
20260302_104928,1772470204545,frame,352,P1,normal,clean,0.5,,none,0.0,14190,0.8,none,none,,,,,,,,
20260302_104928,1772470204576,frame,353,P1,normal,clean,0.5,,none,0.0,14221,0.8,none,none,,,,,,,,
20260302_104928,1772470204607,frame,354,P1,normal,clean,0.5,,none,0.0,14252,0.8,none,none,,,,,,,,
20260302_104928,1772470204637,frame,355,P1,normal,clean,0.5,,none,0.0,14282,0.8,none,none,,,,,,,,
20260302_104928,1772470204669,frame,356,P1,normal,clean,0.5,,none,0.0,14314,0.8,none,none,,,,,,,,
20260302_104928,1772470204698,frame,357,P1,normal,clean,0.5,,none,0.0,14343,0.8,none,none,,,,,,,,
20260302_104928,1772470204730,frame,358,P1,normal,clean,0.5,,none,0.0,14375,0.8,none,none,,,,,,,,
20260302_104928,1772470204760,frame,359,P1,normal,clean,0.5,,none,0.0,14405,0.8,none,none,,,,,,,,
20260302_104928,1772470204791,frame,360,P1,normal,clean,0.5,,none,0.0,14436,0.8,none,none,,,,,,,,
20260302_104928,1772470204822,frame,361,P1,normal,clean,0.5,,none,0.0,14467,0.8,none,none,,,,,,,,
20260302_104928,1772470204868,frame,362,P1,normal,clean,0.5,,none,0.0,14513,0.8,none,none,,,,,,,,
20260302_104928,1772470204914,frame,363,P1,normal,clean,0.5,,none,0.0,14559,0.8,none,none,,,,,,,,
20260302_104928,1772470204945,frame,364,P1,normal,clean,0.5,,none,0.0,14590,0.8,none,none,,,,,,,,
20260302_104928,1772470204976,frame,365,P1,normal,clean,0.5,,none,0.0,14621,0.8,none,none,,,,,,,,
20260302_104928,1772470205006,frame,366,P1,normal,clean,0.5,,none,0.0,14651,0.8,none,none,,,,,,,,
20260302_104928,1772470205038,frame,367,P1,normal,clean,0.5,,none,0.0,14683,0.8,none,none,,,,,,,,
20260302_104928,1772470205068,frame,368,P1,normal,clean,0.5,,none,0.0,14713,0.8,none,none,,,,,,,,
20260302_104928,1772470205099,frame,369,P1,normal,clean,0.5,,none,0.0,14744,0.8,none,none,,,,,,,,
20260302_104928,1772470205131,frame,370,P1,normal,clean,0.5,,none,0.0,14776,0.8,none,none,,,,,,,,
20260302_104928,1772470205162,frame,371,P1,normal,clean,0.5,,none,0.0,14807,0.8,none,none,,,,,,,,
20260302_104928,1772470205181,frame,372,P1,normal,clean,0.5,,none,0.0,14826,0.8,none,none,,,,,,,,
20260302_104928,1772470205224,frame,373,P1,normal,clean,0.5,,none,0.0,14869,0.8,none,none,,,,,,,,
20260302_104928,1772470205258,frame,374,P1,normal,clean,0.5,,none,0.0,14903,0.8,none,none,,,,,,,,
20260302_104928,1772470205289,frame,375,P1,normal,clean,0.5,,none,0.0,14934,0.8,none,none,,,,,,,,
20260302_104928,1772470205321,frame,376,P1,normal,clean,0.5,,none,0.0,14966,0.8,none,none,,,,,,,,
20260302_104928,1772470205365,frame,377,P1,normal,clean,0.5,,none,0.0,15010,0.8,none,none,,,,,,,,
20260302_104928,1772470205398,frame,378,P1,normal,clean,0.5,,none,0.0,15043,0.8,none,none,,,,,,,,
20260302_104928,1772470205428,frame,379,P1,normal,clean,0.5,,none,0.0,15073,0.8,none,none,,,,,,,,
20260302_104928,1772470205460,frame,380,P1,normal,clean,0.5,,none,0.0,15105,0.8,none,none,,,,,,,,
20260302_104928,1772470205492,frame,381,P1,normal,clean,0.5,,none,0.0,15137,0.8,none,none,,,,,,,,
20260302_104928,1772470205524,frame,382,P1,normal,clean,0.5,,none,0.0,15169,0.8,none,none,,,,,,,,
20260302_104928,1772470205553,frame,383,P1,normal,clean,0.5,,none,0.0,15198,0.8,none,none,,,,,,,,
20260302_104928,1772470205584,frame,384,P1,normal,clean,0.5,,none,0.0,15229,0.8,none,none,,,,,,,,
20260302_104928,1772470205614,frame,385,P1,normal,clean,0.5,,none,0.0,15259,0.8,none,none,,,,,,,,
20260302_104928,1772470205661,frame,386,P1,normal,clean,0.5,,none,0.0,15306,0.8,none,none,,,,,,,,
20260302_104928,1772470205692,frame,387,P1,normal,clean,0.5,,none,0.0,15337,0.8,none,none,,,,,,,,
20260302_104928,1772470205723,frame,388,P1,normal,clean,0.5,,none,0.0,15368,0.8,none,none,,,,,,,,
20260302_104928,1772470205752,frame,389,P1,normal,clean,0.5,,none,0.0,15397,0.8,none,none,,,,,,,,
20260302_104928,1772470205785,frame,390,P1,normal,clean,0.5,,none,0.0,15430,0.8,none,none,,,,,,,,
20260302_104928,1772470205829,frame,391,P1,normal,clean,0.5,,none,0.0,15474,0.8,none,none,,,,,,,,
20260302_104928,1772470205860,frame,392,P1,normal,clean,0.5,,none,0.0,15505,0.8,none,none,,,,,,,,
20260302_104928,1772470205904,frame,393,P1,normal,clean,0.5,,none,0.0,15549,0.8,none,none,,,,,,,,
20260302_104928,1772470205927,frame,394,P1,normal,clean,0.5,,none,0.0,15572,0.8,none,none,,,,,,,,
20260302_104928,1772470205954,frame,395,P1,normal,clean,0.5,,none,0.0,15599,0.8,none,none,,,,,,,,
20260302_104928,1772470205985,frame,396,P1,normal,clean,0.5,,none,0.0,15630,0.8,none,none,,,,,,,,
20260302_104928,1772470206016,frame,397,P1,normal,clean,0.5,,none,0.0,15661,0.8,none,none,,,,,,,,
20260302_104928,1772470206076,frame,398,P1,normal,clean,0.5,,none,0.0,15721,0.8,none,none,,,,,,,,
20260302_104928,1772470206093,frame,399,P1,normal,clean,0.5,,none,0.0,15738,0.8,none,none,,,,,,,,
20260302_104928,1772470206138,frame,400,P1,normal,clean,0.5,,none,0.0,15783,0.8,none,none,,,,,,,,
20260302_104928,1772470206169,frame,401,P1,normal,clean,0.5,,none,0.0,15814,0.8,none,none,,,,,,,,
20260302_104928,1772470206191,frame,402,P1,normal,clean,0.5,,none,0.0,15836,0.8,none,none,,,,,,,,
20260302_104928,1772470206253,frame,403,P1,normal,clean,0.5,,none,0.0,15898,0.8,none,none,,,,,,,,
20260302_104928,1772470206267,frame,404,P1,normal,clean,0.5,,none,0.0,15912,0.8,none,none,,,,,,,,
20260302_104928,1772470206295,frame,405,P1,normal,clean,0.5,,none,0.0,15940,0.8,none,none,,,,,,,,
20260302_104928,1772470206325,frame,406,P1,normal,clean,0.5,,none,0.0,15970,0.8,none,none,,,,,,,,
20260302_104928,1772470206357,frame,407,P1,normal,clean,0.5,,none,0.0,16002,0.8,none,none,,,,,,,,
20260302_104928,1772470206389,frame,408,P1,normal,clean,0.5,,none,0.0,16034,0.8,none,none,,,,,,,,
20260302_104928,1772470206420,frame,409,P1,normal,clean,0.5,,none,0.0,16065,0.8,none,none,,,,,,,,
20260302_104928,1772470206464,frame,410,P1,normal,clean,0.5,,none,0.0,16109,0.8,none,none,,,,,,,,
20260302_104928,1772470206494,frame,411,P1,normal,clean,0.5,,none,0.0,16139,0.8,none,none,,,,,,,,
20260302_104928,1772470206527,frame,412,P1,normal,clean,0.5,,none,0.0,16172,0.8,none,none,,,,,,,,
20260302_104928,1772470206557,frame,413,P1,normal,clean,0.5,,none,0.0,16202,0.8,none,none,,,,,,,,
20260302_104928,1772470206587,frame,414,P1,normal,clean,0.5,,none,0.0,16232,0.8,none,none,,,,,,,,
20260302_104928,1772470206618,frame,415,P1,normal,clean,0.5,,none,0.0,16263,0.8,none,none,,,,,,,,
20260302_104928,1772470206661,frame,416,P1,normal,clean,0.5,,none,0.0,16306,0.8,none,none,,,,,,,,
20260302_104928,1772470206694,frame,417,P1,normal,clean,0.5,,none,0.0,16339,0.8,none,none,,,,,,,,
20260302_104928,1772470206725,frame,418,P1,normal,clean,0.5,,none,0.0,16370,0.8,none,none,,,,,,,,
20260302_104928,1772470206761,frame,419,P1,normal,clean,0.5,,none,0.0,16406,0.8,none,none,,,,,,,,
20260302_104928,1772470206792,frame,420,P1,normal,clean,0.5,,none,0.0,16437,0.8,none,none,,,,,,,,
20260302_104928,1772470206834,frame,421,P1,normal,clean,0.5,,none,0.0,16479,0.8,none,none,,,,,,,,
20260302_104928,1772470206879,frame,422,P1,normal,clean,0.5,,none,0.0,16524,0.8,none,none,,,,,,,,
20260302_104928,1772470206910,frame,423,P1,normal,clean,0.5,,none,0.0,16555,0.8,none,none,,,,,,,,
20260302_104928,1772470206942,frame,424,P1,normal,clean,0.5,,none,0.0,16587,0.8,none,none,,,,,,,,
20260302_104928,1772470206972,frame,425,P1,normal,clean,0.5,,none,0.0,16617,0.8,none,none,,,,,,,,
20260302_104928,1772470206989,frame,426,P1,normal,clean,0.5,,none,0.0,16634,0.8,none,none,,,,,,,,
20260302_104928,1772470207033,frame,427,P1,normal,clean,0.5,,none,0.0,16678,0.8,none,none,,,,,,,,
20260302_104928,1772470207063,frame,428,P1,normal,clean,0.5,,none,0.0,16708,0.8,none,none,,,,,,,,
20260302_104928,1772470207094,frame,429,P1,normal,clean,0.5,,none,0.0,16739,0.8,none,none,,,,,,,,
20260302_104928,1772470207125,frame,430,P1,normal,clean,0.5,,none,0.0,16770,0.8,none,none,,,,,,,,
20260302_104928,1772470207156,frame,431,P1,normal,clean,0.5,,none,0.0,16801,0.8,none,none,,,,,,,,
20260302_104928,1772470207202,frame,432,P1,normal,clean,0.5,,none,0.0,16847,0.8,none,none,,,,,,,,
20260302_104928,1772470207232,frame,433,P1,normal,clean,0.5,,none,0.0,16877,0.8,none,none,,,,,,,,
20260302_104928,1772470207279,frame,434,P1,normal,clean,0.5,,none,0.0,16924,0.8,none,none,,,,,,,,
20260302_104928,1772470207310,frame,435,P1,normal,clean,0.5,,none,0.0,16955,0.8,none,none,,,,,,,,
20260302_104928,1772470207341,frame,436,P1,normal,clean,0.5,,none,0.0,16986,0.8,none,none,,,,,,,,
20260302_104928,1772470207372,frame,437,P1,normal,clean,0.5,,none,0.0,17017,0.8,none,none,,,,,,,,
20260302_104928,1772470207403,frame,438,P1,normal,clean,0.5,,none,0.0,17048,0.8,none,none,,,,,,,,
20260302_104928,1772470207421,frame,439,P1,normal,clean,0.5,,none,0.0,17066,0.8,none,none,,,,,,,,
20260302_104928,1772470207465,frame,440,P1,normal,clean,0.5,,none,0.0,17110,0.8,none,none,,,,,,,,
20260302_104928,1772470207496,frame,441,P1,normal,clean,0.5,,none,0.0,17141,0.8,none,none,,,,,,,,
20260302_104928,1772470207527,frame,442,P1,normal,clean,0.5,,none,0.0,17172,0.8,none,none,,,,,,,,
20260302_104928,1772470207558,frame,443,P1,normal,clean,0.5,,none,0.0,17203,0.8,none,none,,,,,,,,
20260302_104928,1772470207590,frame,444,P1,normal,clean,0.5,,none,0.0,17235,0.8,none,none,,,,,,,,
20260302_104928,1772470207621,frame,445,P1,normal,clean,0.5,,none,0.0,17266,0.8,none,none,,,,,,,,
20260302_104928,1772470207668,frame,446,P1,normal,clean,0.5,,none,0.0,17313,0.8,none,none,,,,,,,,
20260302_104928,1772470207714,frame,447,P1,normal,clean,0.5,,none,0.0,17359,0.8,none,none,,,,,,,,
20260302_104928,1772470207745,frame,448,P1,normal,clean,0.5,,none,0.0,17390,0.8,none,none,,,,,,,,
20260302_104928,1772470207776,frame,449,P1,normal,clean,0.5,,none,0.0,17421,0.8,none,none,,,,,,,,
20260302_104928,1772470207807,frame,450,P1,normal,clean,0.5,,none,0.0,17452,0.8,none,none,,,,,,,,
20260302_104928,1772470207837,frame,451,P1,normal,clean,0.5,,none,0.0,17482,0.8,none,none,,,,,,,,
20260302_104928,1772470207869,frame,452,P1,normal,clean,0.5,,none,0.0,17514,0.8,none,none,,,,,,,,
20260302_104928,1772470207887,frame,453,P1,normal,clean,0.5,,none,0.0,17532,0.8,none,none,,,,,,,,
20260302_104928,1772470207930,frame,454,P1,normal,clean,0.5,,none,0.0,17575,0.8,none,none,,,,,,,,
20260302_104928,1772470207961,frame,455,P1,normal,clean,0.5,,none,0.0,17606,0.8,none,none,,,,,,,,
20260302_104928,1772470207992,frame,456,P1,normal,clean,0.5,,none,0.0,17637,0.8,none,none,,,,,,,,
20260302_104928,1772470208010,frame,457,P1,normal,clean,0.5,,none,0.0,17655,0.8,none,none,,,,,,,,
20260302_104928,1772470208058,frame,458,P1,normal,clean,0.5,,none,0.0,17703,0.8,none,none,,,,,,,,
20260302_104928,1772470208102,frame,459,P1,normal,clean,0.5,,none,0.0,17747,0.8,none,none,,,,,,,,
