run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260329_232004,1774844413795,frame,232,P1,normal,clean,0.5,,none,0.0,8814,0.8,none,no_command,,,,,,,,
20260329_232004,1774844413826,frame,233,P1,normal,clean,0.5,,none,0.0,8845,0.8,none,no_command,,,,,,,,
20260329_232004,1774844413857,frame,234,P1,normal,clean,0.5,,none,0.0,8876,0.8,none,no_command,,,,,,,,
20260329_232004,1774844413888,frame,235,P1,normal,clean,0.5,,none,0.0,8907,0.8,none,no_command,,,,,,,,
20260329_232004,1774844413919,frame,236,P1,normal,clean,0.5,,none,0.0,8938,0.8,none,no_command,,,,,,,,
20260329_232004,1774844413950,frame,237,P1,normal,clean,0.5,,none,0.0,8969,0.8,none,no_command,,,,,,,,
20260329_232004,1774844413981,frame,238,P1,normal,clean,0.5,,none,0.0,9000,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414044,frame,239,P1,normal,clean,0.5,,none,0.0,9063,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414075,frame,240,P1,normal,clean,0.5,,none,0.0,9094,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414105,frame,241,P1,normal,clean,0.5,,none,0.0,9124,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414135,frame,242,P1,normal,clean,0.5,,none,0.0,9154,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414167,frame,243,P1,normal,clean,0.5,,none,0.0,9186,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414198,frame,244,P1,normal,clean,0.5,,none,0.0,9217,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414229,frame,245,P1,normal,clean,0.5,,none,0.0,9248,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414259,frame,246,P1,normal,clean,0.5,,none,0.0,9278,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414289,frame,247,P1,normal,clean,0.5,,none,0.0,9308,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414319,frame,248,P1,normal,clean,0.5,,none,0.0,9338,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414351,frame,249,P1,normal,clean,0.5,,none,0.0,9370,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414397,frame,250,P1,normal,clean,0.5,,none,0.0,9416,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414443,frame,251,P1,normal,clean,0.5,,none,0.0,9462,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414474,frame,252,P1,normal,clean,0.5,,none,0.0,9493,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414505,frame,253,P1,normal,clean,0.5,,none,0.0,9524,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414536,frame,254,P1,normal,clean,0.5,,none,0.0,9555,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414567,frame,255,P1,normal,clean,0.5,,none,0.0,9586,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414598,frame,256,P1,normal,clean,0.5,,none,0.0,9617,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414628,frame,257,P1,normal,clean,0.5,,none,0.0,9647,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414659,frame,258,P1,normal,clean,0.5,,none,0.0,9678,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414690,frame,259,P1,normal,clean,0.5,,none,0.0,9709,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414722,frame,260,P1,normal,clean,0.5,,none,0.0,9741,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414753,frame,261,P1,normal,clean,0.5,,none,0.0,9772,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414785,frame,262,P1,normal,clean,0.5,,none,0.0,9804,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414832,frame,263,P1,normal,clean,0.5,,none,0.0,9851,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414878,frame,264,P1,normal,clean,0.5,,none,0.0,9897,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414910,frame,265,P1,normal,clean,0.5,,none,0.0,9929,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414941,frame,266,P1,normal,clean,0.5,,none,0.0,9960,0.8,none,no_command,,,,,,,,
20260329_232004,1774844414972,frame,267,P1,normal,clean,0.5,,none,0.0,9991,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415003,frame,268,P1,normal,clean,0.5,,none,0.0,10022,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415035,frame,269,P1,normal,clean,0.5,,none,0.0,10054,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415066,frame,270,P1,normal,clean,0.5,,none,0.0,10085,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415098,frame,271,P1,normal,clean,0.5,,none,0.0,10117,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415128,frame,272,P1,normal,clean,0.5,,none,0.0,10147,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415159,frame,273,P1,normal,clean,0.5,,none,0.0,10178,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415191,frame,274,P1,normal,clean,0.5,,none,0.0,10210,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415239,frame,275,P1,normal,clean,0.5,,none,0.0,10258,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415269,frame,276,P1,normal,clean,0.5,,none,0.0,10288,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415300,frame,277,P1,normal,clean,0.5,,none,0.0,10319,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415331,frame,278,P1,normal,clean,0.5,,none,0.0,10350,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415362,frame,279,P1,normal,clean,0.5,,none,0.0,10381,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415394,frame,280,P1,normal,clean,0.5,,none,0.0,10413,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415425,frame,281,P1,normal,clean,0.5,,none,0.0,10444,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415456,frame,282,P1,normal,clean,0.5,,none,0.0,10475,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415487,frame,283,P1,normal,clean,0.5,,none,0.0,10506,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415517,frame,284,P1,normal,clean,0.5,,none,0.0,10536,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415548,frame,285,P1,normal,clean,0.5,,none,0.0,10567,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415580,frame,286,P1,normal,clean,0.5,,none,0.0,10599,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415628,frame,287,P1,normal,clean,0.5,,none,0.0,10647,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415659,frame,288,P1,normal,clean,0.5,,none,0.0,10678,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415705,frame,289,P1,normal,clean,0.5,,none,0.0,10724,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415737,frame,290,P1,normal,clean,0.5,,none,0.0,10756,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415768,frame,291,P1,normal,clean,0.5,,none,0.0,10787,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415800,frame,292,P1,normal,clean,0.5,,none,0.0,10819,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415830,frame,293,P1,normal,clean,0.5,,none,0.0,10849,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415861,frame,294,P1,normal,clean,0.5,,none,0.0,10880,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415893,frame,295,P1,normal,clean,0.5,,none,0.0,10912,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415924,frame,296,P1,normal,clean,0.5,,none,0.0,10943,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415954,frame,297,P1,normal,clean,0.5,,none,0.0,10973,0.8,none,no_command,,,,,,,,
20260329_232004,1774844415985,frame,298,P1,normal,clean,0.5,,none,0.0,11004,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416033,frame,299,P1,normal,clean,0.5,,none,0.0,11052,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416063,frame,300,P1,normal,clean,0.5,,none,0.0,11082,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416094,frame,301,P1,normal,clean,0.5,,none,0.0,11113,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416125,frame,302,P1,normal,clean,0.5,,none,0.0,11144,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416157,frame,303,P1,normal,clean,0.5,,none,0.0,11176,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416188,frame,304,P1,normal,clean,0.5,,none,0.0,11207,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416234,frame,305,P1,normal,clean,0.5,,none,0.0,11253,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416265,frame,306,P1,normal,clean,0.5,,none,0.0,11284,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416296,frame,307,P1,normal,clean,0.5,,none,0.0,11315,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416327,frame,308,P1,normal,clean,0.5,,none,0.0,11346,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416358,frame,309,P1,normal,clean,0.5,,none,0.0,11377,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416390,frame,310,P1,normal,clean,0.5,,none,0.0,11409,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416436,frame,311,P1,normal,clean,0.5,,none,0.0,11455,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416467,frame,312,P1,normal,clean,0.5,,none,0.0,11486,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416497,frame,313,P1,normal,clean,0.5,,none,0.0,11516,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416528,frame,314,P1,normal,clean,0.5,,none,0.0,11547,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416558,frame,315,P1,normal,clean,0.5,,none,0.0,11577,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416590,frame,316,P1,normal,clean,0.5,,none,0.0,11609,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416621,frame,317,P1,normal,clean,0.5,,none,0.0,11640,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416669,frame,318,P1,normal,clean,0.5,,none,0.0,11688,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416700,frame,319,P1,normal,clean,0.5,,none,0.0,11719,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416732,frame,320,P1,normal,clean,0.5,,none,0.0,11751,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416748,frame,321,P1,normal,clean,0.5,,none,0.0,11767,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416794,frame,322,P1,normal,clean,0.5,,none,0.0,11813,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416841,frame,323,P1,normal,clean,0.5,,none,0.0,11860,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416872,frame,324,P1,normal,clean,0.5,,none,0.0,11891,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416904,frame,325,P1,normal,clean,0.5,,none,0.0,11923,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416934,frame,326,P1,normal,clean,0.5,,none,0.0,11953,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416965,frame,327,P1,normal,clean,0.5,,none,0.0,11984,0.8,none,no_command,,,,,,,,
20260329_232004,1774844416997,frame,328,P1,normal,clean,0.5,,none,0.0,12016,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417028,frame,329,P1,normal,clean,0.5,,none,0.0,12047,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417058,frame,330,P1,normal,clean,0.5,,none,0.0,12077,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417089,frame,331,P1,normal,clean,0.5,,none,0.0,12108,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417121,frame,332,P1,normal,clean,0.5,,none,0.0,12140,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417152,frame,333,P1,normal,clean,0.5,,none,0.0,12171,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417183,frame,334,P1,normal,clean,0.5,,none,0.0,12202,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417231,frame,335,P1,normal,clean,0.5,,none,0.0,12250,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417261,frame,336,P1,normal,clean,0.5,,none,0.0,12280,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417312,frame,337,P1,normal,clean,0.5,,none,0.0,12331,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417338,frame,338,P1,normal,clean,0.5,,none,0.0,12357,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417367,frame,339,P1,normal,clean,0.5,,none,0.0,12386,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417400,frame,340,P1,normal,clean,0.5,,none,0.0,12419,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417431,frame,341,P1,normal,clean,0.5,,none,0.0,12450,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417462,frame,342,P1,normal,clean,0.5,,none,0.0,12481,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417494,frame,343,P1,normal,clean,0.5,,none,0.0,12513,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417524,frame,344,P1,normal,clean,0.5,,none,0.0,12543,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417572,frame,345,P1,normal,clean,0.5,,none,0.0,12591,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417587,frame,346,P1,normal,clean,0.5,,none,0.0,12606,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417633,frame,347,P1,normal,clean,0.5,,none,0.0,12652,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417664,frame,348,P1,normal,clean,0.5,,none,0.0,12683,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417696,frame,349,P1,normal,clean,0.5,,none,0.0,12715,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417728,frame,350,P1,normal,clean,0.5,,none,0.0,12747,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417760,frame,351,P1,normal,clean,0.5,,none,0.0,12779,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417792,frame,352,P1,normal,clean,0.5,,none,0.0,12811,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417824,frame,353,P1,normal,clean,0.5,,none,0.0,12843,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417856,frame,354,P1,normal,clean,0.5,,none,0.0,12875,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417887,frame,355,P1,normal,clean,0.5,,none,0.0,12906,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417919,frame,356,P1,normal,clean,0.5,,none,0.0,12938,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417950,frame,357,P1,normal,clean,0.5,,none,0.0,12969,0.8,none,no_command,,,,,,,,
20260329_232004,1774844417981,frame,358,P1,normal,clean,0.5,,none,0.0,13000,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418027,frame,359,P1,normal,clean,0.5,,none,0.0,13046,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418075,frame,360,P1,normal,clean,0.5,,none,0.0,13094,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418105,frame,361,P1,normal,clean,0.5,,none,0.0,13124,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418136,frame,362,P1,normal,clean,0.5,,none,0.0,13155,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418168,frame,363,P1,normal,clean,0.5,,none,0.0,13187,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418197,frame,364,P1,normal,clean,0.5,,none,0.0,13216,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418227,frame,365,P1,normal,clean,0.5,,none,0.0,13246,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418258,frame,366,P1,normal,clean,0.5,,none,0.0,13277,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418290,frame,367,P1,normal,clean,0.5,,none,0.0,13309,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418321,frame,368,P1,normal,clean,0.5,,none,0.0,13340,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418352,frame,369,P1,normal,clean,0.5,,none,0.0,13371,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418384,frame,370,P1,normal,clean,0.5,,none,0.0,13403,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418430,frame,371,P1,normal,clean,0.5,,none,0.0,13449,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418461,frame,372,P1,normal,clean,0.5,,none,0.0,13480,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418492,frame,373,P1,normal,clean,0.5,,none,0.0,13511,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418524,frame,374,P1,normal,clean,0.5,,none,0.0,13543,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418555,frame,375,P1,normal,clean,0.5,,none,0.0,13574,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418588,frame,376,P1,normal,clean,0.5,,none,0.0,13607,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418620,frame,377,P1,normal,clean,0.5,,none,0.0,13639,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418653,frame,378,P1,normal,clean,0.5,,none,0.0,13672,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418699,frame,379,P1,normal,clean,0.5,,none,0.0,13718,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418730,frame,380,P1,normal,clean,0.5,,none,0.0,13749,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418761,frame,381,P1,normal,clean,0.5,,none,0.0,13780,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418791,frame,382,P1,normal,clean,0.5,,none,0.0,13810,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418838,frame,383,P1,normal,clean,0.5,,none,0.0,13857,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418870,frame,384,P1,normal,clean,0.5,,none,0.0,13889,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418902,frame,385,P1,normal,clean,0.5,,none,0.0,13921,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418937,frame,386,P1,normal,clean,0.5,,none,0.0,13956,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418966,frame,387,P1,normal,clean,0.5,,none,0.0,13985,0.8,none,no_command,,,,,,,,
20260329_232004,1774844418997,frame,388,P1,normal,clean,0.5,,none,0.0,14016,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419028,frame,389,P1,normal,clean,0.5,,none,0.0,14047,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419059,frame,390,P1,normal,clean,0.5,,none,0.0,14078,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419091,frame,391,P1,normal,clean,0.5,,none,0.0,14110,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419122,frame,392,P1,normal,clean,0.5,,none,0.0,14141,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419153,frame,393,P1,normal,clean,0.5,,none,0.0,14172,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419185,frame,394,P1,normal,clean,0.5,,none,0.0,14204,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419232,frame,395,P1,normal,clean,0.5,,none,0.0,14251,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419263,frame,396,P1,normal,clean,0.5,,none,0.0,14282,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419294,frame,397,P1,normal,clean,0.5,,none,0.0,14313,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419325,frame,398,P1,normal,clean,0.5,,none,0.0,14344,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419356,frame,399,P1,normal,clean,0.5,,none,0.0,14375,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419388,frame,400,P1,normal,clean,0.5,,none,0.0,14407,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419435,frame,401,P1,normal,clean,0.5,,none,0.0,14454,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419466,frame,402,P1,normal,clean,0.5,,none,0.0,14485,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419497,frame,403,P1,normal,clean,0.5,,none,0.0,14516,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419528,frame,404,P1,normal,clean,0.5,,none,0.0,14547,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419559,frame,405,P1,normal,clean,0.5,,none,0.0,14578,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419589,frame,406,P1,normal,clean,0.5,,none,0.0,14608,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419635,frame,407,P1,normal,clean,0.5,,none,0.0,14654,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419666,frame,408,P1,normal,clean,0.5,,none,0.0,14685,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419698,frame,409,P1,normal,clean,0.5,,none,0.0,14717,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419729,frame,410,P1,normal,clean,0.5,,none,0.0,14748,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419760,frame,411,P1,normal,clean,0.5,,none,0.0,14779,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419790,frame,412,P1,normal,clean,0.5,,none,0.0,14809,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419821,frame,413,P1,normal,clean,0.5,,none,0.0,14840,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419867,frame,414,P1,normal,clean,0.5,,none,0.0,14886,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419898,frame,415,P1,normal,clean,0.5,,none,0.0,14917,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419928,frame,416,P1,normal,clean,0.5,,none,0.0,14947,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419959,frame,417,P1,normal,clean,0.5,,none,0.0,14978,0.8,none,no_command,,,,,,,,
20260329_232004,1774844419990,frame,418,P1,normal,clean,0.5,,none,0.0,15009,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420040,frame,419,P1,normal,clean,0.5,,none,0.0,15059,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420069,frame,420,P1,normal,clean,0.5,,none,0.0,15088,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420101,frame,421,P1,normal,clean,0.5,,none,0.0,15120,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420132,frame,422,P1,normal,clean,0.5,,none,0.0,15151,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420163,frame,423,P1,normal,clean,0.5,,none,0.0,15182,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420193,frame,424,P1,normal,clean,0.5,,none,0.0,15212,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420223,frame,425,P1,normal,clean,0.5,,none,0.0,15242,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420254,frame,426,P1,normal,clean,0.5,,none,0.0,15273,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420285,frame,427,P1,normal,clean,0.5,,none,0.0,15304,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420318,frame,428,P1,normal,clean,0.5,,none,0.0,15337,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420349,frame,429,P1,normal,clean,0.5,,none,0.0,15368,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420380,frame,430,P1,normal,clean,0.5,,none,0.0,15399,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420427,frame,431,P1,normal,clean,0.5,,none,0.0,15446,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420473,frame,432,P1,normal,clean,0.5,,none,0.0,15492,0.8,none,no_command,,,,,,,,
20260329_232004,1774844420505,frame,433,P1,normal,clean,0.5,,none,0.0,15524,0.8,none,no_command,,,,,,,,
